,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
358273,2020-11-05,District of Columbia,District of Columbia,11001.0,17682,650.0,,,-0.456,-0.317
359860,2020-11-06,District of Columbia,District of Columbia,11001.0,17792,652.0,,,-0.45799999999999996,-0.32800001
361447,2020-11-07,District of Columbia,District of Columbia,11001.0,17891,654.0,,,-0.461,-0.32499999
363034,2020-11-08,District of Columbia,District of Columbia,11001.0,18001,654.0,,,-0.457,-0.30500001
364621,2020-11-09,District of Columbia,District of Columbia,11001.0,18087,655.0,,,-0.465,-0.32600001
366208,2020-11-10,District of Columbia,District of Columbia,11001.0,18173,657.0,,,-0.46299999999999997,-0.31200001
367795,2020-11-11,District of Columbia,District of Columbia,11001.0,18379,657.0,,,-0.44799999999999995,-0.28299999
369382,2020-11-12,District of Columbia,District of Columbia,11001.0,18507,657.0,,,-0.45899999999999996,-0.29899999
370969,2020-11-13,District of Columbia,District of Columbia,11001.0,18666,657.0,,,-0.45899999999999996,-0.285
372556,2020-11-14,District of Columbia,District of Columbia,11001.0,18814,658.0,,,-0.462,-0.29100001
374143,2020-11-15,District of Columbia,District of Columbia,11001.0,18977,660.0,,,-0.457,-0.30000001
375730,2020-11-16,District of Columbia,District of Columbia,11001.0,19064,660.0,,,-0.455,-0.30500001
377317,2020-11-17,District of Columbia,District of Columbia,11001.0,19309,660.0,,,-0.452,-0.31600001
378904,2020-11-18,District of Columbia,District of Columbia,11001.0,19465,665.0,,,-0.442,-0.292
380491,2020-11-19,District of Columbia,District of Columbia,11001.0,19678,667.0,,,-0.444,-0.30700001
382078,2020-11-20,District of Columbia,District of Columbia,11001.0,19808,669.0,,,-0.445,-0.31999999
383665,2020-11-21,District of Columbia,District of Columbia,11001.0,19961,670.0,,,-0.441,-0.31099999
385252,2020-11-22,District of Columbia,District of Columbia,11001.0,20151,670.0,,,-0.447,-0.29600000000000004
